Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
133086,133086,53.3640631,-6.279787163,POINT (-6.279787163 53.3640631),20,Dublin 7
133087,133087,53.36407185,-6.279186432,POINT (-6.279186432 53.36407185),20,Dublin 7
133088,133088,53.36407557,-6.279444229,POINT (-6.279444229 53.36407557),20,Dublin 7
133089,133089,53.36411233,-6.279717159,POINT (-6.279717159 53.36411233),20,Dublin 7
133090,133090,53.36425656,-6.278802609,POINT (-6.278802609 53.36425656),20,Dublin 7
133091,133091,53.36428142,-6.278541088,POINT (-6.278541088 53.36428142),20,Dublin 7
133092,133092,53.364422,-6.278762187,POINT (-6.278762187 53.364422),20,Dublin 7
133093,133093,53.36449042,-6.277793516,POINT (-6.277793516 53.36449042),20,Dublin 7
133094,133094,53.36454606,-6.27841904,POINT (-6.27841904 53.36454606),20,Dublin 7
133095,133095,53.36457737,-6.27810782,POINT (-6.27810782 53.36457737),20,Dublin 7
133096,133096,53.36471942,-6.278067144,POINT (-6.278067144 53.36471942),20,Dublin 7
133097,133097,53.36481375,-6.277747871,POINT (-6.277747871 53.36481375),20,Dublin 7
133098,133098,53.36487004,-6.278457124,POINT (-6.278457124 53.36487004),20,Dublin 7
133099,133099,53.36490415,-6.278579793,POINT (-6.278579793 53.36490415),20,Dublin 7
133100,133100,53.36492891,-6.278478736,POINT (-6.278478736 53.36492891),20,Dublin 7
133101,133101,53.36499424,-6.277532792,POINT (-6.277532792 53.36499424),20,Dublin 7
133102,133102,53.36502626,-6.277643082,POINT (-6.277643082 53.36502626),20,Dublin 7
133103,133103,53.36504891,-6.278723446,POINT (-6.278723446 53.36504891),20,Dublin 7
133104,133104,53.36505915,-6.277480779,POINT (-6.277480779 53.36505915),20,Dublin 7
133105,133105,53.36507329,-6.27776669,POINT (-6.27776669 53.36507329),20,Dublin 7
133106,133106,53.36514551,-6.278102467,POINT (-6.278102467 53.36514551),20,Dublin 7
133107,133107,53.36521074,-6.278263942,POINT (-6.278263942 53.36521074),20,Dublin 7
133108,133108,53.36524579,-6.278082171,POINT (-6.278082171 53.36524579),20,Dublin 7
133109,133109,53.36526335,-6.278202291,POINT (-6.278202291 53.36526335),20,Dublin 7
133110,133110,53.3652768,-6.277387025,POINT (-6.277387025 53.3652768),20,Dublin 7
133111,133111,53.36529783,-6.278307606,POINT (-6.278307606 53.36529783),20,Dublin 7
133112,133112,53.36530636,-6.277423438,POINT (-6.277423438 53.36530636),20,Dublin 7
133113,133113,53.36534261,-6.277341438,POINT (-6.277341438 53.36534261),20,Dublin 7
133114,133114,53.36535328,-6.277430568,POINT (-6.277430568 53.36535328),20,Dublin 7
133115,133115,53.36546843,-6.277833435,POINT (-6.277833435 53.36546843),20,Dublin 7
133116,133116,53.3655527,-6.277714401,POINT (-6.277714401 53.3655527),20,Dublin 7
133117,133117,53.36565958,-6.277639657,POINT (-6.277639657 53.36565958),20,Dublin 7
133118,133118,53.3659601,-6.276969772,POINT (-6.276969772 53.3659601),20,Dublin 7
133119,133119,53.3627208,-6.281600327,POINT (-6.281600327 53.3627208),20,Dublin 7
133120,133120,53.36277075,-6.282218626,POINT (-6.282218626 53.36277075),20,Dublin 7
133121,133121,53.36296268,-6.282389756,POINT (-6.282389756 53.36296268),20,Dublin 7
133122,133122,53.36312212,-6.282288662,POINT (-6.282288662 53.36312212),20,Dublin 7
133123,133123,53.36486557,-6.281016484,POINT (-6.281016484 53.36486557),20,Dublin 7
133124,133124,53.36495711,-6.280855676,POINT (-6.280855676 53.36495711),20,Dublin 7
133125,133125,53.36508787,-6.280861892,POINT (-6.280861892 53.36508787),20,Dublin 7
133126,133126,53.36528674,-6.280440307,POINT (-6.280440307 53.36528674),20,Dublin 7
133127,133127,53.36538761,-6.280208925,POINT (-6.280208925 53.36538761),20,Dublin 7
133128,133128,53.36544391,-6.280212847,POINT (-6.280212847 53.36544391),20,Dublin 7
133129,133129,53.36544625,-6.280534428,POINT (-6.280534428 53.36544625),20,Dublin 7
133130,133130,53.36549982,-6.280572311,POINT (-6.280572311 53.36549982),20,Dublin 7
133131,133131,53.36557051,-6.279875482,POINT (-6.279875482 53.36557051),20,Dublin 7
133132,133132,53.36557882,-6.279813307,POINT (-6.279813307 53.36557882),20,Dublin 7
133133,133133,53.36559375,-6.280027219,POINT (-6.280027219 53.36559375),20,Dublin 7
133134,133134,53.36562275,-6.279636656,POINT (-6.279636656 53.36562275),20,Dublin 7
133135,133135,53.36564676,-6.280190589,POINT (-6.280190589 53.36564676),20,Dublin 7
133136,133136,53.36564817,-6.279805773,POINT (-6.279805773 53.36564817),20,Dublin 7
133137,133137,53.36566466,-6.279904681,POINT (-6.279904681 53.36566466),20,Dublin 7
133138,133138,53.36569039,-6.280377487,POINT (-6.280377487 53.36569039),20,Dublin 7
133139,133139,53.36572067,-6.280230637,POINT (-6.280230637 53.36572067),20,Dublin 7
133140,133140,53.36574992,-6.280403942,POINT (-6.280403942 53.36574992),20,Dublin 7
133141,133141,53.36595895,-6.27904682,POINT (-6.27904682 53.36595895),20,Dublin 7
133142,133142,53.36597169,-6.279320122,POINT (-6.279320122 53.36597169),20,Dublin 7
133143,133143,53.3660378,-6.2792916,POINT (-6.2792916 53.3660378),20,Dublin 7
133144,133144,53.36609374,-6.278832825,POINT (-6.278832825 53.36609374),20,Dublin 7
133145,133145,53.36611244,-6.278956472,POINT (-6.278956472 53.36611244),20,Dublin 7
133146,133146,53.36615509,-6.279109775,POINT (-6.279109775 53.36615509),20,Dublin 7
133147,133147,53.36620889,-6.279305681,POINT (-6.279305681 53.36620889),20,Dublin 7
133148,133148,53.36624526,-6.279551198,POINT (-6.279551198 53.36624526),20,Dublin 7
133149,133149,53.36627262,-6.279626935,POINT (-6.279626935 53.36627262),20,Dublin 7
133150,133150,53.36402237,-6.280816791,POINT (-6.280816791 53.36402237),20,Dublin 7
133151,133151,53.36406111,-6.281469297,POINT (-6.281469297 53.36406111),20,Dublin 7
133152,133152,53.36408869,-6.281338023,POINT (-6.281338023 53.36408869),20,Dublin 7
133153,133153,53.36411385,-6.280895226,POINT (-6.280895226 53.36411385),20,Dublin 7
133154,133154,53.36418423,-6.280440307,POINT (-6.280440307 53.36418423),20,Dublin 7
133155,133155,53.36426858,-6.281002911,POINT (-6.281002911 53.36426858),20,Dublin 7
133156,133156,53.36426868,-6.280840322,POINT (-6.280840322 53.36426868),20,Dublin 7
133157,133157,53.36428296,-6.280440386,POINT (-6.280440386 53.36428296),20,Dublin 7
133158,133158,53.36432028,-6.281397205,POINT (-6.281397205 53.36432028),20,Dublin 7
133159,133159,53.36434785,-6.281007374,POINT (-6.281007374 53.36434785),20,Dublin 7
133160,133160,53.36435312,-6.280201082,POINT (-6.280201082 53.36435312),20,Dublin 7
133161,133161,53.36435405,-6.280899108,POINT (-6.280899108 53.36435405),20,Dublin 7
133162,133162,53.36435974,-6.28026688,POINT (-6.28026688 53.36435974),20,Dublin 7
133163,133163,53.36438461,-6.280336995,POINT (-6.280336995 53.36438461),20,Dublin 7
133164,133164,53.36441731,-6.280336995,POINT (-6.280336995 53.36441731),20,Dublin 7
133165,133165,53.36441802,-6.280284706,POINT (-6.280284706 53.36441802),20,Dublin 7
133166,133166,53.36446992,-6.279906795,POINT (-6.279906795 53.36446992),20,Dublin 7
133167,133167,53.36448413,-6.280035142,POINT (-6.280035142 53.36448413),20,Dublin 7
133168,133168,53.36449266,-6.280105257,POINT (-6.280105257 53.36449266),20,Dublin 7
133169,133169,53.36449906,-6.280167054,POINT (-6.280167054 53.36449906),20,Dublin 7
133170,133170,53.36452056,-6.281043594,POINT (-6.281043594 53.36452056),20,Dublin 7
133171,133171,53.36453745,-6.280640037,POINT (-6.280640037 53.36453745),20,Dublin 7
133172,133172,53.36453887,-6.28057111,POINT (-6.28057111 53.36453887),20,Dublin 7
133173,133173,53.36453887,-6.28051882,POINT (-6.28051882 53.36453887),20,Dublin 7
133174,133174,53.36453958,-6.280440386,POINT (-6.280440386 53.36453958),20,Dublin 7
133175,133175,53.36455252,-6.28033442,POINT (-6.28033442 53.36455252),20,Dublin 7
133176,133176,53.3645877,-6.280922678,POINT (-6.280922678 53.3645877),20,Dublin 7
133177,133177,53.36459218,-6.280848006,POINT (-6.280848006 53.36459218),20,Dublin 7
133178,133178,53.36460882,-6.280326577,POINT (-6.280326577 53.36460882),20,Dublin 7
133179,133179,53.3646341,-6.281023989,POINT (-6.281023989 53.3646341),20,Dublin 7
133180,133180,53.36463462,-6.280506976,POINT (-6.280506976 53.36463462),20,Dublin 7
133181,133181,53.36465106,-6.280118505,POINT (-6.280118505 53.36465106),20,Dublin 7
133182,133182,53.36465118,-6.280432067,POINT (-6.280432067 53.36465118),20,Dublin 7
133183,133183,53.36466981,-6.280326577,POINT (-6.280326577 53.36466981),20,Dublin 7
133184,133184,53.36469689,-6.280917686,POINT (-6.280917686 53.36469689),20,Dublin 7
133185,133185,53.36471792,-6.279698631,POINT (-6.279698631 53.36471792),20,Dublin 7
133186,133186,53.36475637,-6.280085234,POINT (-6.280085234 53.36475637),20,Dublin 7
133187,133187,53.36476386,-6.281020579,POINT (-6.281020579 53.36476386),20,Dublin 7
133188,133188,53.36476833,-6.280303046,POINT (-6.280303046 53.36476833),20,Dublin 7
133189,133189,53.36479413,-6.280483445,POINT (-6.280483445 53.36479413),20,Dublin 7
133190,133190,53.36482868,-6.280894721,POINT (-6.280894721 53.36482868),20,Dublin 7
133191,133191,53.36485043,-6.280271673,POINT (-6.280271673 53.36485043),20,Dublin 7
133192,133192,53.36485306,-6.280398,POINT (-6.280398 53.36485306),20,Dublin 7
133193,133193,53.36487011,-6.279780312,POINT (-6.279780312 53.36487011),20,Dublin 7
133194,133194,53.36488789,-6.280398,POINT (-6.280398 53.36488789),20,Dublin 7
133195,133195,53.36493722,-6.280244221,POINT (-6.280244221 53.36493722),20,Dublin 7
133196,133196,53.36498245,-6.279078401,POINT (-6.279078401 53.36498245),20,Dublin 7
133197,133197,53.36503105,-6.280412855,POINT (-6.280412855 53.36503105),20,Dublin 7
133198,133198,53.3650334,-6.28028736,POINT (-6.28028736 53.3650334),20,Dublin 7
133199,133199,53.36508885,-6.280282725,POINT (-6.280282725 53.36508885),20,Dublin 7
133200,133200,53.36509571,-6.280195751,POINT (-6.280195751 53.36509571),20,Dublin 7
133201,133201,53.36510951,-6.280419456,POINT (-6.280419456 53.36510951),20,Dublin 7
133202,133202,53.36513661,-6.280463837,POINT (-6.280463837 53.36513661),20,Dublin 7
133203,133203,53.36514365,-6.280240299,POINT (-6.280240299 53.36514365),20,Dublin 7
133204,133204,53.36522341,-6.280240299,POINT (-6.280240299 53.36522341),20,Dublin 7
133205,133205,53.36523138,-6.2793713,POINT (-6.2793713 53.36523138),20,Dublin 7
133206,133206,53.3652492,-6.279287885,POINT (-6.279287885 53.3652492),20,Dublin 7
133207,133207,53.3652634,-6.279481332,POINT (-6.279481332 53.3652634),20,Dublin 7
133208,133208,53.36527651,-6.279334494,POINT (-6.279334494 53.36527651),20,Dublin 7
133209,133209,53.36530341,-6.27873033,POINT (-6.27873033 53.36530341),20,Dublin 7
133210,133210,53.36532594,-6.279596495,POINT (-6.279596495 53.36532594),20,Dublin 7
133211,133211,53.36535754,-6.278849516,POINT (-6.278849516 53.36535754),20,Dublin 7
133212,133212,53.36538862,-6.278652692,POINT (-6.278652692 53.36538862),20,Dublin 7
133213,133213,53.36539591,-6.279070687,POINT (-6.279070687 53.36539591),20,Dublin 7
133214,133214,53.36543595,-6.279221485,POINT (-6.279221485 53.36543595),20,Dublin 7
133215,133215,53.36543596,-6.278837712,POINT (-6.278837712 53.36543596),20,Dublin 7
133216,133216,53.36549992,-6.279389049,POINT (-6.279389049 53.36549992),20,Dublin 7
133217,133217,53.365528,-6.279212378,POINT (-6.279212378 53.365528),20,Dublin 7
133218,133218,53.36556654,-6.279380966,POINT (-6.279380966 53.36556654),20,Dublin 7
133219,133219,53.36558948,-6.279463918,POINT (-6.279463918 53.36558948),20,Dublin 7
133220,133220,53.36561445,-6.279516245,POINT (-6.279516245 53.36561445),20,Dublin 7
133221,133221,53.36564116,-6.278507257,POINT (-6.278507257 53.36564116),20,Dublin 7
133222,133222,53.36569661,-6.279020646,POINT (-6.279020646 53.36569661),20,Dublin 7
133223,133223,53.36572433,-6.279316557,POINT (-6.279316557 53.36572433),20,Dublin 7
133224,133224,53.36573926,-6.279223862,POINT (-6.279223862 53.36573926),20,Dublin 7
133225,133225,53.36575967,-6.278204145,POINT (-6.278204145 53.36575967),20,Dublin 7
133226,133226,53.3657675,-6.278291644,POINT (-6.278291644 53.3657675),20,Dublin 7
133227,133227,53.36576916,-6.278406835,POINT (-6.278406835 53.36576916),20,Dublin 7
133228,133228,53.36583004,-6.278530614,POINT (-6.278530614 53.36583004),20,Dublin 7
133229,133229,53.36583735,-6.277990304,POINT (-6.277990304 53.36583735),20,Dublin 7
133230,133230,53.36586427,-6.278628026,POINT (-6.278628026 53.36586427),20,Dublin 7
133231,133231,53.3658857,-6.278747908,POINT (-6.278747908 53.3658857),20,Dublin 7
133232,133232,53.36591345,-6.27885107,POINT (-6.27885107 53.36591345),20,Dublin 7
133233,133233,53.36591534,-6.278364649,POINT (-6.278364649 53.36591534),20,Dublin 7
133234,133234,53.36591534,-6.278364649,POINT (-6.278364649 53.36591534),20,Dublin 7
133235,133235,53.36591534,-6.278236302,POINT (-6.278236302 53.36591534),20,Dublin 7
133236,133236,53.36591534,-6.278236302,POINT (-6.278236302 53.36591534),20,Dublin 7
133237,133237,53.36595737,-6.278937115,POINT (-6.278937115 53.36595737),20,Dublin 7
133238,133238,53.36598449,-6.278464475,POINT (-6.278464475 53.36598449),20,Dublin 7
133239,133239,53.36601008,-6.278592822,POINT (-6.278592822 53.36601008),20,Dublin 7
133240,133240,53.36604222,-6.278673249,POINT (-6.278673249 53.36604222),20,Dublin 7
133241,133241,53.36299201,-6.281722088,POINT (-6.281722088 53.36299201),20,Dublin 7
133242,133242,53.36326324,-6.281599483,POINT (-6.281599483 53.36326324),20,Dublin 7
133243,133243,53.363328,-6.281471718,POINT (-6.281471718 53.363328),20,Dublin 7
133244,133244,53.3636963,-6.280659923,POINT (-6.280659923 53.3636963),20,Dublin 7
133245,133245,53.36373039,-6.280788587,POINT (-6.280788587 53.36373039),20,Dublin 7
133246,133246,53.36378544,-6.280993268,POINT (-6.280993268 53.36378544),20,Dublin 7
133247,133247,53.36383001,-6.280605019,POINT (-6.280605019 53.36383001),20,Dublin 7
133248,133248,53.36389335,-6.2807462,POINT (-6.2807462 53.36389335),20,Dublin 7
133249,133249,53.36389569,-6.280832478,POINT (-6.280832478 53.36389569),20,Dublin 7
133250,133250,53.36395903,-6.280263829,POINT (-6.280263829 53.36395903),20,Dublin 7
133251,133251,53.36397621,-6.280685778,POINT (-6.280685778 53.36397621),20,Dublin 7
133252,133252,53.36404113,-6.280326577,POINT (-6.280326577 53.36404113),20,Dublin 7
133253,133253,53.36405113,-6.280245805,POINT (-6.280245805 53.36405113),20,Dublin 7
133254,133254,53.36408336,-6.280279516,POINT (-6.280279516 53.36408336),20,Dublin 7
133255,133255,53.36410212,-6.280377559,POINT (-6.280377559 53.36410212),20,Dublin 7
133256,133256,53.36414669,-6.280236377,POINT (-6.280236377 53.36414669),20,Dublin 7
133257,133257,53.36419532,-6.279958292,POINT (-6.279958292 53.36419532),20,Dublin 7
133258,133258,53.36421238,-6.280240299,POINT (-6.280240299 53.36421238),20,Dublin 7
133259,133259,53.3642804,-6.280201082,POINT (-6.280201082 53.3642804),20,Dublin 7
133260,133260,53.3643114,-6.279919867,POINT (-6.279919867 53.3643114),20,Dublin 7
133261,133261,53.36435952,-6.279840641,POINT (-6.279840641 53.36435952),20,Dublin 7
133262,133262,53.36435974,-6.27996978,POINT (-6.27996978 53.36435974),20,Dublin 7
133263,133263,53.36470973,-6.279358686,POINT (-6.279358686 53.36470973),20,Dublin 7
133264,133264,53.3632923,-6.281788249,POINT (-6.281788249 53.3632923),20,Dublin 7
133265,133265,53.36337491,-6.281624665,POINT (-6.281624665 53.36337491),20,Dublin 7
133266,133266,53.36131755,-6.281116436,POINT (-6.281116436 53.36131755),20,Dublin 7
133267,133267,53.3622352,-6.281730118,POINT (-6.281730118 53.3622352),20,Dublin 7
133268,133268,53.3620287,-6.281847092,POINT (-6.281847092 53.3620287),20,Dublin 7
133269,133269,53.36378075,-6.281691334,POINT (-6.281691334 53.36378075),20,Dublin 7
133270,133270,53.36382532,-6.281699177,POINT (-6.281699177 53.36382532),20,Dublin 7
133271,133271,53.36385112,-6.281746238,POINT (-6.281746238 53.36385112),20,Dublin 7
133272,133272,53.36306114,-6.281958697,POINT (-6.281958697 53.36306114),20,Dublin 7
133273,133273,53.36333941,-6.281905503,POINT (-6.281905503 53.36333941),20,Dublin 7
133274,133274,53.36337022,-6.281785455,POINT (-6.281785455 53.36337022),20,Dublin 7
133275,133275,53.35819597,-6.276423661,POINT (-6.276423661 53.35819597),20,Dublin 7
133276,133276,53.35748954,-6.274678147,POINT (-6.274678147 53.35748954),20,Dublin 7
133277,133277,53.35752512,-6.274868768,POINT (-6.274868768 53.35752512),20,Dublin 7
133278,133278,53.35776879,-6.274904923,POINT (-6.274904923 53.35776879),20,Dublin 7
133279,133279,53.35781489,-6.275034239,POINT (-6.275034239 53.35781489),20,Dublin 7
133280,133280,53.35790967,-6.274505474,POINT (-6.274505474 53.35790967),20,Dublin 7
133281,133281,53.35791818,-6.274875037,POINT (-6.274875037 53.35791818),20,Dublin 7
133282,133282,53.35797392,-6.275001755,POINT (-6.275001755 53.35797392),20,Dublin 7
133283,133283,53.35797578,-6.274488131,POINT (-6.274488131 53.35797578),20,Dublin 7
133284,133284,53.35798747,-6.274388884,POINT (-6.274388884 53.35798747),20,Dublin 7
133285,133285,53.3580477,-6.274841757,POINT (-6.274841757 53.3580477),20,Dublin 7
133286,133286,53.35805603,-6.27458915,POINT (-6.27458915 53.35805603),20,Dublin 7
133287,133287,53.35807116,-6.274501556,POINT (-6.274501556 53.35807116),20,Dublin 7
133288,133288,53.35810031,-6.274741271,POINT (-6.274741271 53.35810031),20,Dublin 7
133289,133289,53.35810225,-6.274834218,POINT (-6.274834218 53.35810225),20,Dublin 7
133290,133290,53.35822374,-6.274791141,POINT (-6.274791141 53.35822374),20,Dublin 7
133291,133291,53.3582451,-6.274724185,POINT (-6.274724185 53.3582451),20,Dublin 7
133292,133292,53.35837906,-6.274680361,POINT (-6.274680361 53.35837906),20,Dublin 7
133293,133293,53.35848974,-6.274537115,POINT (-6.274537115 53.35848974),20,Dublin 7
133294,133294,53.35857609,-6.274094767,POINT (-6.274094767 53.35857609),20,Dublin 7
133295,133295,53.36299271,-6.27341531,POINT (-6.27341531 53.36299271),20,Dublin 7
133296,133296,53.35810789,-6.275265682,POINT (-6.275265682 53.35810789),20,Dublin 7
133297,133297,53.35814858,-6.275316511,POINT (-6.275316511 53.35814858),20,Dublin 7
133298,133298,53.35824026,-6.275341429,POINT (-6.275341429 53.35824026),20,Dublin 7
133299,133299,53.35830804,-6.275391164,POINT (-6.275391164 53.35830804),20,Dublin 7
133300,133300,53.35831143,-6.275526977,POINT (-6.275526977 53.35831143),20,Dublin 7
133301,133301,53.3583444,-6.274780536,POINT (-6.274780536 53.3583444),20,Dublin 7
133302,133302,53.35837951,-6.274906489,POINT (-6.274906489 53.35837951),20,Dublin 7
133303,133303,53.35847066,-6.27499344,POINT (-6.27499344 53.35847066),20,Dublin 7
133304,133304,53.35847113,-6.275124602,POINT (-6.275124602 53.35847113),20,Dublin 7
133305,133305,53.35847222,-6.274665969,POINT (-6.274665969 53.35847222),20,Dublin 7
133306,133306,53.35847333,-6.27474275,POINT (-6.27474275 53.35847333),20,Dublin 7
133307,133307,53.35847562,-6.274901795,POINT (-6.274901795 53.35847562),20,Dublin 7
133308,133308,53.35850903,-6.275476066,POINT (-6.275476066 53.35850903),20,Dublin 7
133309,133309,53.35851899,-6.27537549,POINT (-6.27537549 53.35851899),20,Dublin 7
133310,133310,53.35853676,-6.274828583,POINT (-6.274828583 53.35853676),20,Dublin 7
133311,133311,53.35862912,-6.274505248,POINT (-6.274505248 53.35862912),20,Dublin 7
133312,133312,53.35863058,-6.275521144,POINT (-6.275521144 53.35863058),20,Dublin 7
133313,133313,53.35884017,-6.275693391,POINT (-6.275693391 53.35884017),20,Dublin 7
133314,133314,53.3589459,-6.274506759,POINT (-6.274506759 53.3589459),20,Dublin 7
