Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
86376,86376,53.34182518,-6.302231104,POINT (-6.302231104 53.34182518),21,Dublin 8
86377,86377,53.34182705,-6.302034284,POINT (-6.302034284 53.34182705),21,Dublin 8
86378,86378,53.34182732,-6.302395103,POINT (-6.302395103 53.34182732),21,Dublin 8
86379,86379,53.34183158,-6.302929882,POINT (-6.302929882 53.34183158),21,Dublin 8
86380,86380,53.34183585,-6.302872839,POINT (-6.302872839 53.34183585),21,Dublin 8
86381,86381,53.34183585,-6.302765883,POINT (-6.302765883 53.34183585),21,Dublin 8
86382,86382,53.34184652,-6.303118838,POINT (-6.303118838 53.34184652),21,Dublin 8
86383,86383,53.34184838,-6.301902372,POINT (-6.301902372 53.34184838),21,Dublin 8
86384,86384,53.34186999,-6.30261258,POINT (-6.30261258 53.34186999),21,Dublin 8
86385,86385,53.34187426,-6.30287997,POINT (-6.30287997 53.34187426),21,Dublin 8
86386,86386,53.34188492,-6.302384407,POINT (-6.302384407 53.34188492),21,Dublin 8
86387,86387,53.34190199,-6.302662493,POINT (-6.302662493 53.34190199),21,Dublin 8
86388,86388,53.34191026,-6.302205414,POINT (-6.302205414 53.34191026),21,Dublin 8
86389,86389,53.3419212,-6.302473537,POINT (-6.302473537 53.3419212),21,Dublin 8
86390,86390,53.3419252,-6.302116284,POINT (-6.302116284 53.3419252),21,Dublin 8
86391,86391,53.34192733,-6.30314306,POINT (-6.30314306 53.34192733),21,Dublin 8
86392,86392,53.34193586,-6.302048545,POINT (-6.302048545 53.34193586),21,Dublin 8
86393,86393,53.34193586,-6.301916633,POINT (-6.301916633 53.34193586),21,Dublin 8
86394,86394,53.34195593,-6.302912165,POINT (-6.302912165 53.34195593),21,Dublin 8
86395,86395,53.3419828,-6.30267602,POINT (-6.30267602 53.3419828),21,Dublin 8
86396,86396,53.34202548,-6.303431841,POINT (-6.303431841 53.34202548),21,Dublin 8
86397,86397,53.34206449,-6.303187994,POINT (-6.303187994 53.34206449),21,Dublin 8
86398,86398,53.34208385,-6.302960729,POINT (-6.302960729 53.34208385),21,Dublin 8
86399,86399,53.34210785,-6.302725331,POINT (-6.302725331 53.34210785),21,Dublin 8
86400,86400,53.3421791,-6.303478189,POINT (-6.303478189 53.3421791),21,Dublin 8
86401,86401,53.34219644,-6.303924572,POINT (-6.303924572 53.34219644),21,Dublin 8
86402,86402,53.34220195,-6.303238167,POINT (-6.303238167 53.34220195),21,Dublin 8
86403,86403,53.34222957,-6.303006599,POINT (-6.303006599 53.34222957),21,Dublin 8
86404,86404,53.34223698,-6.303906746,POINT (-6.303906746 53.34223698),21,Dublin 8
86405,86405,53.34224765,-6.303749877,POINT (-6.303749877 53.34224765),21,Dublin 8
86406,86406,53.34224978,-6.30397805,POINT (-6.30397805 53.34224978),21,Dublin 8
86407,86407,53.34225351,-6.30276723,POINT (-6.30276723 53.34225351),21,Dublin 8
86408,86408,53.34228819,-6.303796225,POINT (-6.303796225 53.34228819),21,Dublin 8
86409,86409,53.34229886,-6.30371066,POINT (-6.30371066 53.34229886),21,Dublin 8
86410,86410,53.34238847,-6.303853268,POINT (-6.303853268 53.34238847),21,Dublin 8
86411,86411,53.34240554,-6.303953094,POINT (-6.303953094 53.34240554),21,Dublin 8
86412,86412,53.34242901,-6.303742747,POINT (-6.303742747 53.34242901),21,Dublin 8
86413,86413,53.34244394,-6.303393358,POINT (-6.303393358 53.34244394),21,Dublin 8
86414,86414,53.34247168,-6.303186576,POINT (-6.303186576 53.34247168),21,Dublin 8
86415,86415,53.34249657,-6.303297097,POINT (-6.303297097 53.34249657),21,Dublin 8
86416,86416,53.34249657,-6.302961969,POINT (-6.302961969 53.34249657),21,Dublin 8
86417,86417,53.34251222,-6.302719536,POINT (-6.302719536 53.34251222),21,Dublin 8
86418,86418,53.34251862,-6.303083186,POINT (-6.303083186 53.34251862),21,Dublin 8
86419,86419,53.34254209,-6.302509189,POINT (-6.302509189 53.34254209),21,Dublin 8
86420,86420,53.34254636,-6.302851448,POINT (-6.302851448 53.34254636),21,Dublin 8
86421,86421,53.34256343,-6.302284582,POINT (-6.302284582 53.34256343),21,Dublin 8
86422,86422,53.34256556,-6.302630406,POINT (-6.302630406 53.34256556),21,Dublin 8
86423,86423,53.34258476,-6.30334701,POINT (-6.30334701 53.34258476),21,Dublin 8
86424,86424,53.3425933,-6.302398668,POINT (-6.302398668 53.3425933),21,Dublin 8
86425,86425,53.3425997,-6.3020778,POINT (-6.3020778 53.3425997),21,Dublin 8
86426,86426,53.3426125,-6.303140229,POINT (-6.303140229 53.3426125),21,Dublin 8
86427,86427,53.3426253,-6.302174061,POINT (-6.302174061 53.3426253),21,Dublin 8
86428,86428,53.34263384,-6.302915622,POINT (-6.302915622 53.34263384),21,Dublin 8
86429,86429,53.34265731,-6.303043969,POINT (-6.303043969 53.34265731),21,Dublin 8
86430,86430,53.34267224,-6.302680319,POINT (-6.302680319 53.34267224),21,Dublin 8
86431,86431,53.34269571,-6.302812231,POINT (-6.302812231 53.34269571),21,Dublin 8
86432,86432,53.34270211,-6.30242719,POINT (-6.30242719 53.34270211),21,Dublin 8
86433,86433,53.34270851,-6.30224893,POINT (-6.30224893 53.34270851),21,Dublin 8
86434,86434,53.34271492,-6.302587624,POINT (-6.302587624 53.34271492),21,Dublin 8
86435,86435,53.34273198,-6.30234519,POINT (-6.30234519 53.34273198),21,Dublin 8
86436,86436,53.34277466,-6.302120583,POINT (-6.302120583 53.34277466),21,Dublin 8
86437,86437,53.34263384,-6.30197441,POINT (-6.30197441 53.34263384),21,Dublin 8
86438,86438,53.34273625,-6.301995801,POINT (-6.301995801 53.34273625),21,Dublin 8
86439,86439,53.34146672,-6.301771194,POINT (-6.301771194 53.34146672),21,Dublin 8
86440,86440,53.34185692,-6.301813242,POINT (-6.301813242 53.34185692),21,Dublin 8
86441,86441,53.34107625,-6.299936306,POINT (-6.299936306 53.34107625),21,Dublin 8
86442,86442,53.34109332,-6.300070833,POINT (-6.300070833 53.34109332),21,Dublin 8
86443,86443,53.34111808,-6.299859773,POINT (-6.299859773 53.34111808),21,Dublin 8
86444,86444,53.3411296,-6.300284507,POINT (-6.300284507 53.3411296),21,Dublin 8
86445,86445,53.341136,-6.29975567,POINT (-6.29975567 53.341136),21,Dublin 8
86446,86446,53.34113856,-6.299661548,POINT (-6.299661548 53.34113856),21,Dublin 8
86447,86447,53.34114018,-6.300156752,POINT (-6.300156752 53.34114018),21,Dublin 8
86448,86448,53.34115847,-6.300051271,POINT (-6.300051271 53.34115847),21,Dublin 8
86449,86449,53.3411697,-6.299912991,POINT (-6.299912991 53.3411697),21,Dublin 8
86450,86450,53.34118713,-6.299746897,POINT (-6.299746897 53.34118713),21,Dublin 8
86451,86451,53.34119239,-6.299652961,POINT (-6.299652961 53.34119239),21,Dublin 8
86452,86452,53.34123244,-6.299643009,POINT (-6.299643009 53.34123244),21,Dublin 8
86453,86453,53.34129389,-6.301418239,POINT (-6.301418239 53.34129389),21,Dublin 8
86454,86454,53.34129389,-6.301161545,POINT (-6.301161545 53.34129389),21,Dublin 8
86455,86455,53.3413363,-6.301257072,POINT (-6.301257072 53.3413363),21,Dublin 8
86456,86456,53.34136431,-6.30116511,POINT (-6.30116511 53.34136431),21,Dublin 8
86457,86457,53.34139204,-6.301321979,POINT (-6.301321979 53.34139204),21,Dublin 8
86458,86458,53.34139216,-6.300354564,POINT (-6.300354564 53.34139216),21,Dublin 8
86459,86459,53.34141196,-6.300150218,POINT (-6.300150218 53.34141196),21,Dublin 8
86460,86460,53.34141806,-6.300437908,POINT (-6.300437908 53.34141806),21,Dublin 8
86461,86461,53.34145179,-6.299983842,POINT (-6.299983842 53.34145179),21,Dublin 8
86462,86462,53.34147952,-6.301674933,POINT (-6.301674933 53.34147952),21,Dublin 8
86463,86463,53.34148593,-6.300901286,POINT (-6.300901286 53.34148593),21,Dublin 8
86464,86464,53.34149019,-6.301614325,POINT (-6.301614325 53.34149019),21,Dublin 8
86465,86465,53.34149233,-6.301218588,POINT (-6.301218588 53.34149233),21,Dublin 8
86466,86466,53.3414961,-6.300372682,POINT (-6.300372682 53.3414961),21,Dublin 8
86467,86467,53.34149731,-6.300212015,POINT (-6.300212015 53.34149731),21,Dublin 8
86468,86468,53.34153018,-6.300785918,POINT (-6.300785918 53.34153018),21,Dublin 8
86469,86469,53.34153713,-6.30000761,POINT (-6.30000761 53.34153713),21,Dublin 8
86470,86470,53.3415414,-6.301072415,POINT (-6.301072415 53.3415414),21,Dublin 8
86471,86471,53.34154567,-6.300349869,POINT (-6.300349869 53.34154567),21,Dublin 8
86472,86472,53.34154627,-6.301533773,POINT (-6.301533773 53.34154627),21,Dublin 8
86473,86473,53.34154729,-6.301171562,POINT (-6.301171562 53.34154729),21,Dublin 8
86474,86474,53.34157341,-6.30134337,POINT (-6.30134337 53.34157341),21,Dublin 8
86475,86475,53.34157696,-6.299839633,POINT (-6.299839633 53.34157696),21,Dublin 8
86476,86476,53.34159058,-6.300461111,POINT (-6.300461111 53.34159058),21,Dublin 8
86477,86477,53.34159565,-6.300816943,POINT (-6.300816943 53.34159565),21,Dublin 8
86478,86478,53.34159661,-6.3015922,POINT (-6.3015922 53.34159661),21,Dublin 8
86479,86479,53.34159661,-6.301456723,POINT (-6.301456723 53.34159661),21,Dublin 8
86480,86480,53.34160418,-6.300948526,POINT (-6.300948526 53.34160418),21,Dublin 8
86481,86481,53.34161767,-6.30069368,POINT (-6.30069368 53.34161767),21,Dublin 8
86482,86482,53.34165022,-6.30115085,POINT (-6.30115085 53.34165022),21,Dublin 8
86483,86483,53.34165235,-6.300837112,POINT (-6.300837112 53.34165235),21,Dublin 8
86484,86484,53.34165449,-6.301329109,POINT (-6.301329109 53.34165449),21,Dublin 8
86485,86485,53.34167044,-6.300324423,POINT (-6.300324423 53.34167044),21,Dublin 8
86486,86486,53.34167818,-6.300066626,POINT (-6.300066626 53.34167818),21,Dublin 8
86487,86487,53.34167936,-6.300816793,POINT (-6.300816793 53.34167936),21,Dublin 8
86488,86488,53.34169853,-6.299892568,POINT (-6.299892568 53.34169853),21,Dublin 8
86489,86489,53.34180598,-6.300829982,POINT (-6.300829982 53.34180598),21,Dublin 8
86490,86490,53.34184154,-6.299798452,POINT (-6.299798452 53.34184154),21,Dublin 8
86491,86491,53.34185748,-6.301660187,POINT (-6.301660187 53.34185748),21,Dublin 8
86492,86492,53.34185905,-6.301745504,POINT (-6.301745504 53.34185905),21,Dublin 8
86493,86493,53.3418707,-6.301576488,POINT (-6.301576488 53.3418707),21,Dublin 8
86494,86494,53.34188892,-6.301535157,POINT (-6.301535157 53.34188892),21,Dublin 8
86495,86495,53.34189117,-6.30144682,POINT (-6.30144682 53.34189117),21,Dublin 8
86496,86496,53.34191879,-6.301349767,POINT (-6.301349767 53.34191879),21,Dublin 8
86497,86497,53.34192563,-6.301228546,POINT (-6.301228546 53.34192563),21,Dublin 8
86498,86498,53.34194226,-6.301278463,POINT (-6.301278463 53.34194226),21,Dublin 8
86499,86499,53.34195293,-6.30113229,POINT (-6.30113229 53.34195293),21,Dublin 8
86500,86500,53.34195933,-6.301207159,POINT (-6.301207159 53.34195933),21,Dublin 8
86501,86501,53.34196774,-6.300901048,POINT (-6.300901048 53.34196774),21,Dublin 8
86502,86502,53.34197027,-6.301749802,POINT (-6.301749802 53.34197027),21,Dublin 8
86503,86503,53.34198947,-6.301236414,POINT (-6.301236414 53.34198947),21,Dublin 8
86504,86504,53.34199374,-6.301051024,POINT (-6.301051024 53.34199374),21,Dublin 8
86505,86505,53.34202198,-6.300702197,POINT (-6.300702197 53.34202198),21,Dublin 8
86506,86506,53.34202548,-6.30122855,POINT (-6.30122855 53.34202548),21,Dublin 8
86507,86507,53.34202788,-6.301414674,POINT (-6.301414674 53.34202788),21,Dublin 8
86508,86508,53.34203215,-6.300865634,POINT (-6.300865634 53.34203215),21,Dublin 8
86509,86509,53.34203642,-6.301346935,POINT (-6.301346935 53.34203642),21,Dublin 8
86510,86510,53.34203642,-6.299960074,POINT (-6.299960074 53.34203642),21,Dublin 8
86511,86511,53.34205562,-6.299870944,POINT (-6.299870944 53.34205562),21,Dublin 8
86512,86512,53.34206273,-6.299778843,POINT (-6.299778843 53.34206273),21,Dublin 8
86513,86513,53.34206984,-6.300507926,POINT (-6.300507926 53.34206984),21,Dublin 8
86514,86514,53.34207518,-6.299701597,POINT (-6.299701597 53.34207518),21,Dublin 8
86515,86515,53.34207518,-6.299701597,POINT (-6.299701597 53.34207518),21,Dublin 8
86516,86516,53.34208122,-6.300747982,POINT (-6.300747982 53.34208122),21,Dublin 8
86517,86517,53.34209707,-6.300548212,POINT (-6.300548212 53.34209707),21,Dublin 8
86518,86518,53.34210043,-6.300406912,POINT (-6.300406912 53.34210043),21,Dublin 8
86519,86519,53.34217297,-6.30007416,POINT (-6.30007416 53.34217297),21,Dublin 8
86520,86520,53.34222895,-6.29965888,POINT (-6.29965888 53.34222895),21,Dublin 8
86521,86521,53.34226872,-6.301203594,POINT (-6.301203594 53.34226872),21,Dublin 8
86522,86522,53.34232959,-6.301215899,POINT (-6.301215899 53.34232959),21,Dublin 8
86523,86523,53.34233486,-6.301306984,POINT (-6.301306984 53.34233486),21,Dublin 8
86524,86524,53.34234395,-6.300908595,POINT (-6.300908595 53.34234395),21,Dublin 8
86525,86525,53.34241425,-6.301110289,POINT (-6.301110289 53.34241425),21,Dublin 8
86526,86526,53.34242433,-6.301291425,POINT (-6.301291425 53.34242433),21,Dublin 8
86527,86527,53.34246741,-6.301375457,POINT (-6.301375457 53.34246741),21,Dublin 8
86528,86528,53.34252343,-6.301155492,POINT (-6.301155492 53.34252343),21,Dublin 8
86529,86529,53.34252546,-6.301372692,POINT (-6.301372692 53.34252546),21,Dublin 8
86530,86530,53.34252614,-6.300899264,POINT (-6.300899264 53.34252614),21,Dublin 8
86531,86531,53.34254067,-6.301042664,POINT (-6.301042664 53.34254067),21,Dublin 8
86532,86532,53.34261196,-6.300962624,POINT (-6.300962624 53.34261196),21,Dublin 8
86533,86533,53.34261718,-6.301329664,POINT (-6.301329664 53.34261718),21,Dublin 8
86534,86534,53.34262298,-6.301122857,POINT (-6.301122857 53.34262298),21,Dublin 8
86535,86535,53.3426317,-6.301831802,POINT (-6.301831802 53.3426317),21,Dublin 8
86536,86536,53.34264087,-6.301060541,POINT (-6.301060541 53.34264087),21,Dublin 8
86537,86537,53.34265091,-6.301728411,POINT (-6.301728411 53.34265091),21,Dublin 8
86538,86538,53.34267101,-6.301351577,POINT (-6.301351577 53.34267101),21,Dublin 8
86539,86539,53.34268416,-6.300947233,POINT (-6.300947233 53.34268416),21,Dublin 8
86540,86540,53.34268931,-6.301510934,POINT (-6.301510934 53.34268931),21,Dublin 8
86541,86541,53.34269226,-6.301062074,POINT (-6.301062074 53.34269226),21,Dublin 8
86542,86542,53.34276399,-6.301785454,POINT (-6.301785454 53.34276399),21,Dublin 8
86543,86543,53.34277892,-6.301910236,POINT (-6.301910236 53.34277892),21,Dublin 8
86544,86544,53.34278959,-6.301560847,POINT (-6.301560847 53.34278959),21,Dublin 8
86545,86545,53.34281306,-6.301639281,POINT (-6.301639281 53.34281306),21,Dublin 8
86546,86546,53.34291162,-6.301048395,POINT (-6.301048395 53.34291162),21,Dublin 8
86547,86547,53.3429393,-6.301317245,POINT (-6.301317245 53.3429393),21,Dublin 8
86548,86548,53.34300598,-6.301050544,POINT (-6.301050544 53.34300598),21,Dublin 8
86549,86549,53.34303129,-6.301333372,POINT (-6.301333372 53.34303129),21,Dublin 8
86550,86550,53.34308403,-6.301115198,POINT (-6.301115198 53.34308403),21,Dublin 8
86551,86551,53.3414717,-6.299560772,POINT (-6.299560772 53.3414717),21,Dublin 8
86552,86552,53.3418074,-6.299541758,POINT (-6.299541758 53.3418074),21,Dublin 8
86553,86553,53.34190413,-6.299475207,POINT (-6.299475207 53.34190413),21,Dublin 8
86554,86554,53.34222993,-6.299520351,POINT (-6.299520351 53.34222993),21,Dublin 8
86555,86555,53.34114453,-6.299574558,POINT (-6.299574558 53.34114453),21,Dublin 8
86556,86556,53.34119358,-6.299207496,POINT (-6.299207496 53.34119358),21,Dublin 8
86557,86557,53.34120104,-6.299359243,POINT (-6.299359243 53.34120104),21,Dublin 8
86558,86558,53.34121138,-6.299284319,POINT (-6.299284319 53.34121138),21,Dublin 8
86559,86559,53.34121721,-6.299541707,POINT (-6.299541707 53.34121721),21,Dublin 8
86560,86560,53.34125581,-6.299276348,POINT (-6.299276348 53.34125581),21,Dublin 8
86561,86561,53.34181878,-6.299285064,POINT (-6.299285064 53.34181878),21,Dublin 8
86562,86562,53.34182163,-6.299166224,POINT (-6.299166224 53.34182163),21,Dublin 8
86563,86563,53.34193827,-6.299327846,POINT (-6.299327846 53.34193827),21,Dublin 8
86564,86564,53.34210327,-6.299389643,POINT (-6.299389643 53.34210327),21,Dublin 8
86565,86565,53.34219964,-6.299285658,POINT (-6.299285658 53.34219964),21,Dublin 8
86566,86566,53.34224071,-6.299380823,POINT (-6.299380823 53.34224071),21,Dublin 8
86567,86567,53.34212318,-6.299194745,POINT (-6.299194745 53.34212318),21,Dublin 8
86568,86568,53.34225804,-6.299207632,POINT (-6.299207632 53.34225804),21,Dublin 8
86569,86569,53.34350246,-6.299049466,POINT (-6.299049466 53.34350246),21,Dublin 8
86570,86570,53.34371175,-6.298937318,POINT (-6.298937318 53.34371175),21,Dublin 8
86571,86571,53.3413747,-6.298322499,POINT (-6.298322499 53.3413747),21,Dublin 8
86572,86572,53.34140831,-6.298133706,POINT (-6.298133706 53.34140831),21,Dublin 8
86573,86573,53.34155613,-6.298907608,POINT (-6.298907608 53.34155613),21,Dublin 8
86574,86574,53.34163829,-6.298651795,POINT (-6.298651795 53.34163829),21,Dublin 8
86575,86575,53.34181012,-6.29902828,POINT (-6.29902828 53.34181012),21,Dublin 8
86576,86576,53.34181467,-6.298697429,POINT (-6.298697429 53.34181467),21,Dublin 8
86577,86577,53.34197868,-6.298340266,POINT (-6.298340266 53.34197868),21,Dublin 8
86578,86578,53.34200246,-6.298611767,POINT (-6.298611767 53.34200246),21,Dublin 8
86579,86579,53.3420407,-6.298284951,POINT (-6.298284951 53.3420407),21,Dublin 8
86580,86580,53.34223813,-6.298946825,POINT (-6.298946825 53.34223813),21,Dublin 8
86581,86581,53.34226442,-6.299046836,POINT (-6.299046836 53.34226442),21,Dublin 8
86582,86582,53.34226943,-6.298870767,POINT (-6.298870767 53.34226943),21,Dublin 8
86583,86583,53.34227227,-6.298728159,POINT (-6.298728159 53.34227227),21,Dublin 8
86584,86584,53.34230072,-6.298561784,POINT (-6.298561784 53.34230072),21,Dublin 8
86585,86585,53.34231779,-6.29879471,POINT (-6.29879471 53.34231779),21,Dublin 8
86586,86586,53.34232063,-6.298466712,POINT (-6.298466712 53.34232063),21,Dublin 8
86587,86587,53.34234055,-6.298718652,POINT (-6.298718652 53.34234055),21,Dublin 8
86588,86588,53.34234339,-6.29862358,POINT (-6.29862358 53.34234339),21,Dublin 8
86589,86589,53.34238504,-6.298578039,POINT (-6.298578039 53.34238504),21,Dublin 8
86590,86590,53.34240328,-6.298655992,POINT (-6.298655992 53.34240328),21,Dublin 8
86591,86591,53.34251301,-6.298512982,POINT (-6.298512982 53.34251301),21,Dublin 8
86592,86592,53.34276061,-6.298606663,POINT (-6.298606663 53.34276061),21,Dublin 8
86593,86593,53.34280772,-6.298549535,POINT (-6.298549535 53.34280772),21,Dublin 8
86594,86594,53.34285881,-6.29868819,POINT (-6.29868819 53.34285881),21,Dublin 8
86595,86595,53.34290463,-6.298543045,POINT (-6.298543045 53.34290463),21,Dublin 8
86596,86596,53.34292832,-6.298703037,POINT (-6.298703037 53.34292832),21,Dublin 8
86597,86597,53.34297685,-6.298601421,POINT (-6.298601421 53.34297685),21,Dublin 8
86598,86598,53.34302711,-6.29868149,POINT (-6.29868149 53.34302711),21,Dublin 8
86599,86599,53.34303119,-6.29856304,POINT (-6.29856304 53.34303119),21,Dublin 8
86600,86600,53.34318262,-6.298806594,POINT (-6.298806594 53.34318262),21,Dublin 8
86601,86601,53.34319608,-6.298721659,POINT (-6.298721659 53.34319608),21,Dublin 8
86602,86602,53.34325303,-6.298835115,POINT (-6.298835115 53.34325303),21,Dublin 8
86603,86603,53.34333411,-6.298931376,POINT (-6.298931376 53.34333411),21,Dublin 8
86604,86604,53.34336454,-6.298726676,POINT (-6.298726676 53.34336454),21,Dublin 8
86605,86605,53.3433951,-6.298901324,POINT (-6.298901324 53.3433951),21,Dublin 8
86606,86606,53.34345489,-6.298857314,POINT (-6.298857314 53.34345489),21,Dublin 8
86607,86607,53.34347042,-6.298745828,POINT (-6.298745828 53.34347042),21,Dublin 8
86608,86608,53.34350062,-6.298920571,POINT (-6.298920571 53.34350062),21,Dublin 8
86609,86609,53.34372335,-6.298794461,POINT (-6.298794461 53.34372335),21,Dublin 8
88740,88740,53.34744775,-6.302928101,POINT (-6.302928101 53.34744775),21,Dublin 8
88741,88741,53.34747442,-6.302693393,POINT (-6.302693393 53.34747442),21,Dublin 8
88742,88742,53.34751886,-6.303118245,POINT (-6.303118245 53.34751886),21,Dublin 8
88745,88745,53.34742366,-6.301309082,POINT (-6.301309082 53.34742366),21,Dublin 8
88746,88746,53.34742642,-6.301112822,POINT (-6.301112822 53.34742642),21,Dublin 8
88747,88747,53.34743531,-6.301876369,POINT (-6.301876369 53.34743531),21,Dublin 8
88748,88748,53.34744064,-6.30167137,POINT (-6.30167137 53.34744064),21,Dublin 8
88749,88749,53.3474442,-6.302102164,POINT (-6.302102164 53.3474442),21,Dublin 8
88750,88750,53.34746553,-6.302408177,POINT (-6.302408177 53.34746553),21,Dublin 8
